time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-07-15 09:00:00+00:00,75.33333333333333,11.283333333333333,29.0,116.33333333333333,0.0,17.45,9,7
2018-07-15 10:00:00+00:00,75.5,15.283333333333331,29.0,117.83333333333333,0.0,18.066666666666666,10,7
2018-07-15 11:00:00+00:00,75.5,17.166666666666668,30.333333333333332,117.16666666666667,0.0,18.716666666666665,11,7
2018-07-15 12:00:00+00:00,75.5,15.816666666666668,35.4,104.5,0.0,19.150000000000002,12,7
2018-07-15 13:00:00+00:00,79.83333333333333,20.099999999999998,38.6,127.33333333333333,0.0,18.583333333333332,13,7
2018-07-15 14:00:00+00:00,75.5,16.916666666666668,38.6,138.66666666666666,0.0,18.966666666666665,14,7
2018-07-15 15:00:00+00:00,71.5,18.233333333333334,39.13333333333333,103.5,0.0,19.333333333333332,15,7
2018-07-15 16:00:00+00:00,69.5,12.333333333333334,40.2,121.83333333333333,0.0,19.849999999999998,16,7
2018-07-15 17:00:00+00:00,73.0,19.566666666666666,40.2,108.66666666666667,0.0,18.95,17,7
2018-07-15 18:00:00+00:00,71.16666666666667,16.633333333333333,40.2,139.33333333333334,0.0,18.166666666666668,18,7
2018-07-15 19:00:00+00:00,66.0,13.416666666666666,40.2,128.16666666666666,0.0,17.316666666666666,19,7
2018-07-15 20:00:00+00:00,64.33333333333333,8.016666666666667,40.2,119.33333333333333,0.0,16.583333333333332,20,7
2018-07-15 21:00:00+00:00,64.66666666666667,9.116666666666667,40.2,116.0,0.0,16.216666666666665,21,7
2018-07-15 22:00:00+00:00,57.666666666666664,13.416666666666666,40.2,105.5,0.0,16.599999999999998,22,7
2018-07-15 23:00:00+00:00,51.833333333333336,11.266666666666666,40.2,100.0,0.0,16.966666666666665,23,7
2018-07-16 00:00:00+00:00,54.333333333333336,13.416666666666666,30.600000000000005,124.66666666666667,0.0,16.916666666666668,0,7
2018-07-16 01:00:00+00:00,48.5,13.666666666666666,31.133333333333336,116.83333333333333,0.0,17.05,1,7
2018-07-16 02:00:00+00:00,56.5,8.566666666666666,32.2,96.0,0.0,16.349999999999998,2,7
2018-07-16 03:00:00+00:00,62.0,8.833333333333334,32.2,95.0,0.0,15.616666666666667,3,7
2018-07-16 04:00:00+00:00,60.5,12.066666666666668,32.2,104.66666666666667,0.0,15.5,4,7
2018-07-16 05:00:00+00:00,62.833333333333336,13.133333333333333,35.4,90.16666666666667,0.0,15.416666666666666,5,7
2018-07-16 06:00:00+00:00,74.5,9.666666666666666,39.4,97.66666666666667,0.0,15.016666666666666,6,7
2018-07-16 07:00:00+00:00,72.5,16.366666666666667,40.2,132.33333333333334,0.0,15.516666666666667,7,7
2018-07-16 08:00:00+00:00,72.0,13.683333333333332,40.2,117.5,0.0,16.900000000000002,8,7
2018-07-16 09:00:00+00:00,75.5,15.833333333333334,40.2,128.0,0.0,17.816666666666666,9,7
2018-07-16 10:00:00+00:00,71.83333333333333,17.166666666666668,40.2,122.5,0.0,18.566666666666666,10,7
2018-07-16 11:00:00+00:00,65.5,18.5,40.2,115.66666666666667,0.0,19.683333333333334,11,7
2018-07-16 12:00:00+00:00,61.833333333333336,17.433333333333334,40.2,132.16666666666666,0.0,20.400000000000002,12,7
