time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-12-17 03:00:00+00:00,49.666666666666664,3.1999999999999997,30.600000000000005,103.5,0.0,14.333333333333334,3,12
2018-12-17 04:00:00+00:00,50.166666666666664,3.733333333333333,30.600000000000005,96.5,0.0,14.4,4,12
2018-12-17 05:00:00+00:00,56.333333333333336,4.266666666666667,30.600000000000005,80.66666666666667,0.0,14.0,5,12
2018-12-17 06:00:00+00:00,59.166666666666664,4.266666666666667,30.600000000000005,80.0,0.0,13.75,6,12
2018-12-17 07:00:00+00:00,81.0,1.8666666666666665,30.600000000000005,75.5,0.0,12.9,7,12
2018-12-17 08:00:00+00:00,92.16666666666667,0.8000000000000002,30.600000000000005,75.33333333333333,0.0,12.85,8,12
2018-12-17 09:00:00+00:00,89.0,0.8000000000000002,30.600000000000005,80.83333333333333,0.0,14.583333333333334,9,12
2018-12-17 10:00:00+00:00,80.33333333333333,0.0,30.600000000000005,80.83333333333333,0.0,16.816666666666666,10,12
2018-12-17 11:00:00+00:00,71.33333333333333,0.26666666666666666,30.600000000000005,82.66666666666667,0.0,18.900000000000002,11,12
2018-12-17 12:00:00+00:00,70.83333333333333,4.533333333333333,30.600000000000005,91.66666666666667,0.0,18.366666666666667,12,12
2018-12-17 13:00:00+00:00,69.66666666666667,3.733333333333333,30.600000000000005,99.33333333333333,0.0,18.916666666666668,13,12
2018-12-17 14:00:00+00:00,55.166666666666664,5.066666666666666,30.600000000000005,97.33333333333333,0.0,18.683333333333334,14,12
2018-12-17 15:00:00+00:00,53.833333333333336,2.6666666666666665,30.600000000000005,96.66666666666667,0.0,18.816666666666666,15,12
2018-12-17 16:00:00+00:00,52.0,1.6000000000000003,30.600000000000005,97.83333333333333,0.0,18.616666666666667,16,12
2018-12-17 17:00:00+00:00,58.5,0.0,30.600000000000005,99.66666666666667,0.0,17.833333333333332,17,12
2018-12-17 18:00:00+00:00,65.33333333333333,0.0,30.600000000000005,101.0,0.0,14.566666666666668,18,12
2018-12-17 19:00:00+00:00,69.5,0.0,30.600000000000005,101.0,0.0,13.566666666666668,19,12
2018-12-17 20:00:00+00:00,71.16666666666667,0.0,30.600000000000005,101.0,0.0,12.883333333333333,20,12
2018-12-17 21:00:00+00:00,57.5,0.0,30.600000000000005,101.0,0.0,13.566666666666668,21,12
2018-12-17 22:00:00+00:00,61.333333333333336,0.0,30.600000000000005,101.0,0.0,13.183333333333332,22,12
2018-12-17 23:00:00+00:00,58.166666666666664,0.0,30.600000000000005,101.0,0.0,12.85,23,12
2018-12-18 07:00:00+00:00,51.166666666666664,0.26666666666666666,3.2,165.83333333333334,0.0,12.799999999999999,7,12
2018-12-18 08:00:00+00:00,49.166666666666664,0.5333333333333333,5.066666666666666,291.1666666666667,0.0,13.566666666666668,8,12
2018-12-18 09:00:00+00:00,48.666666666666664,1.6000000000000003,7.733333333333333,282.8333333333333,0.0,15.233333333333334,9,12
2018-12-18 10:00:00+00:00,43.0,4.8,12.35,269.8333333333333,0.0,16.400000000000002,10,12
2018-12-18 11:00:00+00:00,38.5,4.0,14.5,246.5,0.0,17.316666666666666,11,12
2018-12-18 12:00:00+00:00,41.5,1.0666666666666667,14.5,195.5,0.0,18.3,12,12
2018-12-18 13:00:00+00:00,47.5,1.0666666666666667,14.5,272.0,0.0,18.75,13,12
2018-12-18 14:00:00+00:00,63.166666666666664,2.4,14.5,164.83333333333334,0.0,17.616666666666664,14,12
2018-12-18 15:00:00+00:00,44.333333333333336,1.3333333333333333,14.5,236.0,0.0,19.366666666666667,15,12
2018-12-18 16:00:00+00:00,46.166666666666664,1.0666666666666667,14.5,147.33333333333334,0.0,19.099999999999998,16,12
2018-12-18 17:00:00+00:00,52.5,0.0,14.5,112.0,0.0,17.583333333333332,17,12
2018-12-18 18:00:00+00:00,59.333333333333336,0.0,14.5,112.0,0.0,14.049999999999999,18,12
2018-12-18 19:00:00+00:00,55.5,0.0,14.5,112.0,0.0,13.616666666666667,19,12
2018-12-18 20:00:00+00:00,47.333333333333336,0.0,14.5,92.16666666666667,0.0,14.616666666666667,20,12
2018-12-18 21:00:00+00:00,47.666666666666664,0.0,14.5,87.83333333333333,0.0,14.6,21,12
2018-12-18 22:00:00+00:00,46.666666666666664,0.0,14.5,102.5,0.0,14.933333333333332,22,12
2018-12-18 23:00:00+00:00,46.666666666666664,0.5333333333333333,14.5,92.66666666666667,0.0,14.799999999999999,23,12
2018-12-19 00:00:00+00:00,45.0,2.9333333333333336,8.0,82.5,0.0,15.033333333333333,0,12
2018-12-19 01:00:00+00:00,47.166666666666664,2.9333333333333336,8.0,71.83333333333333,0.0,14.333333333333334,1,12
2018-12-19 02:00:00+00:00,76.33333333333333,2.6666666666666665,8.283333333333333,76.0,0.0,13.166666666666666,2,12
2018-12-19 03:00:00+00:00,94.5,5.066666666666666,9.7,91.0,0.0,12.25,3,12
2018-12-19 04:00:00+00:00,95.66666666666667,2.1333333333333333,9.7,83.83333333333333,0.0,11.916666666666666,4,12
2018-12-19 05:00:00+00:00,96.0,0.0,9.7,86.33333333333333,0.0,11.799999999999999,5,12
2018-12-19 06:00:00+00:00,95.66666666666667,2.1333333333333333,9.7,83.33333333333333,0.0,11.799999999999999,6,12
2018-12-19 07:00:00+00:00,80.0,3.733333333333333,10.233333333333333,78.33333333333333,0.0,12.083333333333334,7,12
2018-12-19 08:00:00+00:00,95.0,6.683333333333334,11.566666666666668,87.83333333333333,0.0,11.950000000000001,8,12
2018-12-19 09:00:00+00:00,92.83333333333333,7.75,15.033333333333333,88.16666666666667,0.0,13.200000000000001,9,12
2018-12-19 10:00:00+00:00,87.5,11.283333333333333,17.966666666666665,98.0,0.0,14.366666666666667,10,12
2018-12-19 11:00:00+00:00,89.5,13.683333333333332,21.96666666666667,104.0,0.0,14.866666666666667,11,12
2018-12-19 12:00:00+00:00,88.0,12.633333333333335,22.5,96.66666666666667,0.0,15.75,12,12
2018-12-19 13:00:00+00:00,86.0,12.350000000000001,22.5,107.0,0.0,16.233333333333334,13,12
2018-12-19 14:00:00+00:00,87.83333333333333,10.200000000000001,22.5,110.66666666666667,0.0,15.683333333333332,14,12
2018-12-19 15:00:00+00:00,90.16666666666667,10.200000000000001,22.5,96.83333333333333,0.0,15.066666666666668,15,12
2018-12-19 16:00:00+00:00,91.83333333333333,8.833333333333334,22.5,100.83333333333333,0.0,14.583333333333334,16,12
2018-12-19 17:00:00+00:00,92.33333333333333,6.416666666666667,22.5,92.5,0.0,14.016666666666666,17,12
2018-12-19 18:00:00+00:00,68.0,5.6000000000000005,22.5,86.33333333333333,0.0,12.9,18,12
2018-12-19 19:00:00+00:00,65.83333333333333,6.416666666666667,22.5,75.16666666666667,0.0,12.950000000000001,19,12
2018-12-19 20:00:00+00:00,83.5,4.533333333333333,22.5,84.16666666666667,0.0,12.416666666666666,20,12
2018-12-19 21:00:00+00:00,65.16666666666667,4.533333333333334,22.5,72.83333333333333,0.0,12.666666666666666,21,12
2018-12-19 22:00:00+00:00,37.0,4.8,22.5,80.16666666666667,0.0,13.850000000000001,22,12
2018-12-19 23:00:00+00:00,36.833333333333336,3.466666666666667,22.5,78.83333333333333,0.0,13.700000000000001,23,12
2018-12-20 00:00:00+00:00,35.666666666666664,3.2000000000000006,7.733333333333333,73.83333333333333,0.0,13.633333333333333,0,12
2018-12-20 01:00:00+00:00,35.0,5.333333333333333,9.7,83.0,0.0,13.733333333333334,1,12
2018-12-20 02:00:00+00:00,36.0,4.0,15.566666666666668,77.83333333333333,0.0,13.549999999999999,2,12
2018-12-20 03:00:00+00:00,37.0,4.533333333333333,16.1,80.0,0.0,13.133333333333333,3,12
2018-12-20 04:00:00+00:00,41.166666666666664,5.883333333333333,16.1,92.16666666666667,0.0,12.716666666666667,4,12
2018-12-20 05:00:00+00:00,86.16666666666667,3.733333333333333,16.1,85.83333333333333,0.0,11.533333333333333,5,12
2018-12-20 06:00:00+00:00,86.83333333333333,5.066666666666666,16.1,78.33333333333333,0.0,11.583333333333334,6,12
2018-12-20 07:00:00+00:00,50.666666666666664,4.8,16.1,78.16666666666667,0.0,12.633333333333333,7,12
2018-12-20 08:00:00+00:00,87.0,5.883333333333333,16.1,89.83333333333333,0.0,12.049999999999999,8,12
2018-12-20 09:00:00+00:00,89.33333333333333,10.733333333333334,17.96666666666667,92.66666666666667,0.0,13.283333333333333,9,12
2018-12-20 10:00:00+00:00,91.16666666666667,12.066666666666668,23.833333333333332,88.0,0.0,13.950000000000001,10,12
2018-12-20 11:00:00+00:00,90.33333333333333,13.416666666666666,25.7,104.0,0.0,14.799999999999999,11,12
2018-12-20 12:00:00+00:00,88.33333333333333,14.75,25.7,100.16666666666667,0.0,15.283333333333333,12,12
2018-12-20 13:00:00+00:00,88.33333333333333,11.816666666666668,25.7,92.66666666666667,0.0,15.066666666666668,13,12
2018-12-20 14:00:00+00:00,89.66666666666667,15.016666666666667,25.7,87.33333333333333,0.0,14.799999999999999,14,12
2018-12-20 15:00:00+00:00,89.66666666666667,12.066666666666668,25.7,97.66666666666667,0.0,14.683333333333332,15,12
2018-12-20 16:00:00+00:00,92.0,10.733333333333334,25.7,88.83333333333333,0.0,13.799999999999999,16,12
2018-12-20 17:00:00+00:00,93.66666666666667,9.416666666666666,25.7,87.0,0.0,13.166666666666666,17,12
2018-12-20 18:00:00+00:00,94.5,6.1499999999999995,25.7,85.16666666666667,0.0,12.416666666666666,18,12
2018-12-20 19:00:00+00:00,87.33333333333333,5.6000000000000005,25.7,78.66666666666667,0.0,12.016666666666666,19,12
2018-12-20 20:00:00+00:00,64.66666666666667,7.483333333333334,25.7,83.66666666666667,0.0,12.5,20,12
2018-12-20 21:00:00+00:00,81.66666666666667,7.216666666666668,25.7,81.66666666666667,0.0,12.233333333333334,21,12
2018-12-20 22:00:00+00:00,91.16666666666667,6.683333333333334,25.7,83.33333333333333,0.0,12.083333333333334,22,12
2018-12-20 23:00:00+00:00,93.66666666666667,7.233333333333333,25.7,90.83333333333333,0.0,11.966666666666667,23,12
2018-12-21 00:00:00+00:00,94.66666666666667,7.233333333333334,15.566666666666668,94.16666666666667,0.0,11.866666666666667,0,12
2018-12-21 01:00:00+00:00,94.5,8.583333333333334,18.5,89.0,0.0,11.799999999999999,1,12
2018-12-21 02:00:00+00:00,94.83333333333333,8.866666666666665,20.9,92.66666666666667,0.0,11.833333333333334,2,12
2018-12-21 03:00:00+00:00,93.66666666666667,10.216666666666667,21.433333333333334,93.16666666666667,0.0,11.816666666666668,3,12
2018-12-21 04:00:00+00:00,94.0,11.283333333333333,24.100000000000005,92.5,0.0,11.9,4,12
2018-12-21 05:00:00+00:00,93.83333333333333,12.633333333333335,25.166666666666668,105.0,0.0,12.0,5,12
2018-12-21 06:00:00+00:00,94.66666666666667,12.616666666666667,25.7,102.83333333333333,0.0,12.083333333333334,6,12
2018-12-21 07:00:00+00:00,94.33333333333333,13.416666666666666,25.7,100.5,0.0,12.25,7,12
2018-12-21 08:00:00+00:00,92.83333333333333,8.299999999999999,25.7,91.5,0.0,12.333333333333334,8,12
2018-12-21 09:00:00+00:00,93.66666666666667,11.016666666666666,25.7,95.33333333333333,0.0,12.983333333333334,9,12
2018-12-21 10:00:00+00:00,93.83333333333333,9.65,25.7,101.5,0.0,13.516666666666666,10,12
2018-12-21 11:00:00+00:00,94.0,14.766666666666667,25.7,110.16666666666667,0.0,13.716666666666667,11,12
2018-12-21 12:00:00+00:00,93.16666666666667,8.833333333333334,25.7,95.66666666666667,0.0,13.866666666666667,12,12
2018-12-21 13:00:00+00:00,90.5,10.733333333333334,25.7,104.16666666666667,0.0,14.516666666666666,13,12
2018-12-21 14:00:00+00:00,89.33333333333333,10.200000000000001,25.7,105.33333333333333,0.0,14.9,14,12
2018-12-21 15:00:00+00:00,92.66666666666667,8.033333333333333,25.7,105.33333333333333,0.0,13.883333333333333,15,12
2018-12-21 16:00:00+00:00,93.33333333333333,9.933333333333334,25.7,89.83333333333333,0.0,13.716666666666667,16,12
2018-12-21 17:00:00+00:00,95.16666666666667,11.016666666666666,25.7,101.66666666666667,0.0,13.233333333333334,17,12
2018-12-21 18:00:00+00:00,96.0,5.866666666666667,25.7,89.16666666666667,0.0,12.866666666666667,18,12
2018-12-21 19:00:00+00:00,94.33333333333333,6.133333333333333,25.7,96.83333333333333,0.0,12.733333333333334,19,12
2018-12-21 20:00:00+00:00,94.0,4.8,25.7,100.0,0.0,12.416666666666666,20,12
2018-12-21 21:00:00+00:00,93.83333333333333,6.3999999999999995,25.7,91.33333333333333,0.0,12.683333333333332,21,12
2018-12-21 22:00:00+00:00,94.16666666666667,4.0,25.7,85.0,0.0,12.4,22,12
2018-12-21 23:00:00+00:00,94.66666666666667,8.033333333333333,25.7,91.33333333333333,0.0,12.366666666666667,23,12
2018-12-22 00:00:00+00:00,94.5,6.95,12.633333333333333,95.33333333333333,0.0,12.416666666666666,0,12
2018-12-22 01:00:00+00:00,94.83333333333333,6.133333333333333,12.9,75.33333333333333,0.0,12.116666666666667,1,12
2018-12-22 02:00:00+00:00,94.66666666666667,6.133333333333333,12.9,94.5,0.0,11.950000000000001,2,12
2018-12-22 03:00:00+00:00,95.5,4.8,12.9,85.5,0.13333333333333333,11.800000000000002,3,12
2018-12-22 04:00:00+00:00,96.0,2.6666666666666665,13.966666666666667,96.0,0.20000000000000004,11.6,4,12
2018-12-22 05:00:00+00:00,96.0,4.0,14.5,92.0,0.20000000000000004,11.549999999999999,5,12
2018-12-22 06:00:00+00:00,96.0,3.75,14.5,82.66666666666667,0.20000000000000004,11.483333333333334,6,12
2018-12-22 07:00:00+00:00,96.0,5.6000000000000005,14.5,83.66666666666667,0.20000000000000004,11.483333333333334,7,12
2018-12-22 08:00:00+00:00,96.33333333333333,5.6000000000000005,14.5,81.66666666666667,0.3,11.766666666666666,8,12
2018-12-22 09:00:00+00:00,94.0,3.2000000000000006,14.5,85.5,0.4000000000000001,13.25,9,12
2018-12-22 10:00:00+00:00,92.5,5.333333333333333,14.5,83.33333333333333,0.4000000000000001,14.233333333333334,10,12
2018-12-22 11:00:00+00:00,95.0,5.333333333333333,15.300000000000002,86.33333333333333,0.4000000000000001,14.416666666666666,11,12
2018-12-22 12:00:00+00:00,81.66666666666667,1.3333333333333333,16.1,200.0,0.4000000000000001,16.95,12,12
2018-12-22 13:00:00+00:00,82.83333333333333,1.5999999999999999,16.1,98.16666666666667,0.4000000000000001,18.0,13,12
2018-12-22 14:00:00+00:00,66.16666666666667,1.3333333333333333,16.1,168.33333333333334,0.4000000000000001,19.183333333333334,14,12
2018-12-22 15:00:00+00:00,48.833333333333336,1.0666666666666667,16.1,249.66666666666666,0.4000000000000001,20.733333333333334,15,12
2018-12-22 16:00:00+00:00,54.666666666666664,0.0,16.1,101.0,0.4000000000000001,20.45,16,12
2018-12-22 17:00:00+00:00,54.166666666666664,0.0,16.1,150.33333333333334,0.4000000000000001,18.816666666666666,17,12
2018-12-22 18:00:00+00:00,65.66666666666667,0.0,16.1,175.0,0.4000000000000001,14.75,18,12
2018-12-22 19:00:00+00:00,68.83333333333333,0.0,16.1,175.0,0.4000000000000001,13.4,19,12
2018-12-22 20:00:00+00:00,56.333333333333336,0.0,16.1,177.5,0.4000000000000001,14.033333333333333,20,12
2018-12-22 21:00:00+00:00,47.666666666666664,2.6833333333333336,16.1,57.0,0.4000000000000001,15.549999999999999,21,12
2018-12-22 22:00:00+00:00,26.5,11.816666666666668,21.46666666666667,93.16666666666667,0.4000000000000001,18.75,22,12
2018-12-22 23:00:00+00:00,21.666666666666668,10.733333333333334,27.399999999999995,87.66666666666667,0.4000000000000001,19.3,23,12
2018-12-23 00:00:00+00:00,19.5,10.216666666666667,20.366666666666667,96.33333333333333,0.0,18.95,0,12
2018-12-23 01:00:00+00:00,24.333333333333332,7.25,22.5,74.0,0.0,17.333333333333332,1,12
2018-12-23 02:00:00+00:00,32.666666666666664,0.26666666666666666,22.5,115.83333333333333,0.0,15.9,2,12
2018-12-23 03:00:00+00:00,36.833333333333336,0.8000000000000002,22.5,228.33333333333334,0.0,15.933333333333332,3,12
2018-12-23 04:00:00+00:00,37.666666666666664,0.26666666666666666,22.5,288.6666666666667,0.0,15.933333333333332,4,12
2018-12-23 05:00:00+00:00,30.5,6.433333333333334,30.03333333333333,150.16666666666666,0.0,17.016666666666666,5,12
2018-12-23 06:00:00+00:00,25.666666666666668,8.033333333333333,38.06666666666667,136.33333333333334,0.0,17.95,6,12
2018-12-23 07:00:00+00:00,28.833333333333332,2.9499999999999997,46.949999999999996,141.5,0.0,17.183333333333334,7,12
2018-12-23 08:00:00+00:00,36.833333333333336,0.0,48.29999999999999,188.5,0.0,15.583333333333334,8,12
2018-12-23 09:00:00+00:00,35.5,12.866666666666665,48.29999999999999,147.33333333333334,0.0,17.516666666666666,9,12
2018-12-23 10:00:00+00:00,27.333333333333332,4.55,48.29999999999999,251.0,0.0,19.283333333333335,10,12
2018-12-23 11:00:00+00:00,30.0,8.566666666666666,48.29999999999999,142.66666666666666,0.0,18.916666666666668,11,12
2018-12-23 12:00:00+00:00,34.666666666666664,6.433333333333334,48.29999999999999,107.0,0.0,18.7,12,12
2018-12-23 13:00:00+00:00,30.833333333333332,0.8000000000000002,48.29999999999999,227.0,0.0,18.966666666666665,13,12
2018-12-23 14:00:00+00:00,44.5,0.7999999999999999,48.29999999999999,242.33333333333334,0.0,18.366666666666667,14,12
2018-12-23 15:00:00+00:00,47.833333333333336,0.8000000000000002,48.29999999999999,297.8333333333333,0.0,17.666666666666668,15,12
2018-12-23 16:00:00+00:00,25.166666666666668,5.916666666666667,48.29999999999999,132.83333333333334,0.0,19.483333333333334,16,12
2018-12-23 17:00:00+00:00,44.5,0.26666666666666666,48.29999999999999,302.6666666666667,0.0,16.933333333333334,17,12
2018-12-23 18:00:00+00:00,38.833333333333336,3.483333333333333,48.29999999999999,218.66666666666666,0.0,17.216666666666665,18,12
2018-12-23 19:00:00+00:00,43.666666666666664,0.8000000000000002,48.29999999999999,315.0,0.0,16.366666666666667,19,12
2018-12-23 20:00:00+00:00,50.833333333333336,7.783333333333334,48.29999999999999,298.8333333333333,0.0,15.316666666666668,20,12
2018-12-23 21:00:00+00:00,53.833333333333336,1.3333333333333333,48.29999999999999,248.5,0.0,15.049999999999999,21,12
2018-12-23 22:00:00+00:00,51.333333333333336,0.26666666666666666,48.29999999999999,274.5,0.0,15.166666666666666,22,12
2018-12-23 23:00:00+00:00,34.5,10.733333333333334,48.29999999999999,153.5,0.0,16.683333333333334,23,12
2018-12-24 00:00:00+00:00,44.5,4.033333333333333,19.033333333333335,295.8333333333333,0.0,15.4,0,12
2018-12-24 01:00:00+00:00,50.166666666666664,3.766666666666667,19.3,217.83333333333334,0.0,14.983333333333334,1,12
2018-12-24 02:00:00+00:00,58.333333333333336,0.0,19.3,298.8333333333333,0.0,14.183333333333332,2,12
2018-12-24 03:00:00+00:00,45.833333333333336,1.6166666666666665,19.3,303.3333333333333,0.0,14.616666666666667,3,12
2018-12-24 04:00:00+00:00,43.5,0.26666666666666666,19.3,290.1666666666667,0.0,14.833333333333334,4,12
2018-12-24 05:00:00+00:00,42.666666666666664,2.4,19.3,286.6666666666667,0.0,14.883333333333333,5,12
2018-12-24 06:00:00+00:00,42.666666666666664,1.0666666666666667,19.3,183.0,0.0,15.316666666666668,6,12
2018-12-24 07:00:00+00:00,52.0,1.0666666666666667,19.3,259.5,0.0,14.883333333333333,7,12
2018-12-24 08:00:00+00:00,56.0,2.4,19.3,246.16666666666666,0.0,14.533333333333333,8,12
2018-12-24 09:00:00+00:00,45.666666666666664,1.3333333333333333,19.3,248.33333333333334,0.0,15.733333333333334,9,12
2018-12-24 10:00:00+00:00,43.833333333333336,1.0666666666666667,19.3,186.66666666666666,0.0,16.26666666666667,10,12
2018-12-24 11:00:00+00:00,43.666666666666664,2.6833333333333336,20.366666666666667,155.66666666666666,0.0,16.533333333333335,11,12
2018-12-24 12:00:00+00:00,36.5,4.566666666666667,24.633333333333336,119.5,0.0,19.0,12,12
2018-12-24 13:00:00+00:00,42.0,4.816666666666666,25.7,290.0,0.0,19.75,13,12
2018-12-24 14:00:00+00:00,39.5,2.1333333333333333,25.7,259.3333333333333,0.0,20.75,14,12
2018-12-24 15:00:00+00:00,31.666666666666668,4.55,35.38333333333333,117.33333333333333,0.0,23.0,15,12
2018-12-24 16:00:00+00:00,26.5,0.5333333333333333,41.8,136.33333333333334,0.0,23.166666666666668,16,12
2018-12-24 17:00:00+00:00,23.666666666666668,4.283333333333333,41.8,170.66666666666666,0.0,21.066666666666666,17,12
2018-12-24 18:00:00+00:00,20.5,3.75,47.21666666666666,270.1666666666667,0.0,20.3,18,12
2018-12-24 19:00:00+00:00,35.833333333333336,0.5333333333333333,48.29999999999999,178.83333333333334,0.0,18.316666666666666,19,12
2018-12-24 20:00:00+00:00,28.0,1.3333333333333333,48.29999999999999,174.83333333333334,0.0,18.71666666666667,20,12
2018-12-24 21:00:00+00:00,27.0,2.9499999999999997,48.29999999999999,160.83333333333334,0.0,18.633333333333333,21,12
2018-12-24 22:00:00+00:00,28.166666666666668,6.966666666666668,48.29999999999999,280.6666666666667,0.0,18.433333333333334,22,12
2018-12-24 23:00:00+00:00,34.833333333333336,0.0,48.29999999999999,177.5,0.0,17.216666666666665,23,12
2018-12-25 00:00:00+00:00,47.0,0.0,6.400000000000001,177.5,0.0,15.733333333333333,0,12
2018-12-25 01:00:00+00:00,44.333333333333336,0.0,6.400000000000001,271.0,0.0,15.066666666666668,1,12
2018-12-25 02:00:00+00:00,45.166666666666664,0.5333333333333333,8.033333333333333,218.5,0.0,15.25,2,12
2018-12-25 03:00:00+00:00,50.833333333333336,1.8666666666666665,11.833333333333334,292.1666666666667,0.0,15.083333333333334,3,12
2018-12-25 04:00:00+00:00,56.333333333333336,1.8666666666666665,12.9,296.1666666666667,0.0,14.4,4,12
2018-12-25 05:00:00+00:00,57.166666666666664,0.26666666666666666,12.9,295.3333333333333,0.0,13.916666666666666,5,12
2018-12-25 06:00:00+00:00,63.333333333333336,0.5333333333333333,12.9,296.5,0.0,13.533333333333333,6,12
2018-12-25 07:00:00+00:00,65.0,0.0,12.9,275.0,0.0,13.35,7,12
2018-12-25 08:00:00+00:00,53.666666666666664,0.0,12.9,124.0,0.0,14.566666666666668,8,12
2018-12-25 09:00:00+00:00,54.166666666666664,0.0,12.9,205.5,0.0,15.716666666666667,9,12
2018-12-25 10:00:00+00:00,53.333333333333336,0.0,12.9,287.1666666666667,0.0,17.716666666666665,10,12
2018-12-25 11:00:00+00:00,55.166666666666664,0.5333333333333333,12.9,247.16666666666666,0.0,18.650000000000002,11,12
2018-12-25 12:00:00+00:00,56.5,2.1333333333333333,12.9,158.5,0.0,19.3,12,12
2018-12-25 13:00:00+00:00,60.166666666666664,0.0,12.9,190.83333333333334,0.0,19.349999999999998,13,12
2018-12-25 14:00:00+00:00,61.5,0.8000000000000002,12.9,197.83333333333334,0.0,19.266666666666666,14,12
2018-12-25 15:00:00+00:00,59.0,2.6833333333333336,12.9,294.6666666666667,0.0,19.7,15,12
2018-12-25 16:00:00+00:00,80.66666666666667,3.733333333333333,20.400000000000002,286.6666666666667,0.0,17.400000000000002,16,12
2018-12-25 17:00:00+00:00,88.16666666666667,1.3333333333333333,29.0,295.1666666666667,0.0,15.700000000000001,17,12
2018-12-25 18:00:00+00:00,91.66666666666667,1.0666666666666667,29.0,289.5,0.0,14.049999999999999,18,12
2018-12-25 19:00:00+00:00,88.33333333333333,0.0,29.0,318.0,0.0,13.15,19,12
2018-12-25 20:00:00+00:00,88.16666666666667,0.0,29.0,352.0,0.0,12.866666666666667,20,12
2018-12-25 21:00:00+00:00,89.16666666666667,0.0,29.0,352.0,0.0,12.583333333333334,21,12
2018-12-25 22:00:00+00:00,89.66666666666667,0.0,29.0,352.0,0.0,11.866666666666667,22,12
2018-12-25 23:00:00+00:00,90.0,0.0,29.0,352.0,0.0,12.116666666666667,23,12
2018-12-26 02:00:00+00:00,73.66666666666667,0.0,4.8,64.16666666666667,0.0,13.0,2,12
2018-12-26 03:00:00+00:00,85.83333333333333,0.0,4.8,65.0,0.0,12.5,3,12
2018-12-26 04:00:00+00:00,93.83333333333333,0.0,6.133333333333334,72.66666666666667,0.0,12.283333333333333,4,12
2018-12-26 05:00:00+00:00,93.33333333333333,0.0,6.400000000000001,66.5,0.0,12.149999999999999,5,12
2018-12-26 06:00:00+00:00,93.33333333333333,1.5999999999999999,6.400000000000001,71.33333333333333,0.0,12.266666666666666,6,12
2018-12-26 07:00:00+00:00,95.0,2.9333333333333336,7.2,72.0,0.0,12.083333333333334,7,12
2018-12-26 08:00:00+00:00,92.0,4.8,9.416666666666666,82.16666666666667,0.20000000000000004,12.15,8,12
2018-12-26 09:00:00+00:00,64.0,3.2000000000000006,9.7,92.33333333333333,0.20000000000000004,14.233333333333334,9,12
2018-12-26 10:00:00+00:00,56.666666666666664,7.75,14.5,99.5,0.20000000000000004,15.766666666666666,10,12
2018-12-26 11:00:00+00:00,67.0,8.066666666666666,16.099999999999998,79.0,0.20000000000000004,16.466666666666665,11,12
2018-12-26 12:00:00+00:00,72.0,5.333333333333333,17.7,93.0,0.20000000000000004,16.466666666666665,12,12
2018-12-26 13:00:00+00:00,74.5,6.133333333333333,17.7,98.66666666666667,0.20000000000000004,17.283333333333335,13,12
2018-12-26 14:00:00+00:00,84.16666666666667,5.333333333333333,17.7,89.66666666666667,0.20000000000000004,16.333333333333332,14,12
2018-12-26 15:00:00+00:00,71.33333333333333,5.066666666666666,17.7,117.33333333333333,0.20000000000000004,17.083333333333332,15,12
2018-12-26 16:00:00+00:00,78.0,1.3333333333333333,17.7,105.83333333333333,0.20000000000000004,16.716666666666665,16,12
2018-12-26 17:00:00+00:00,74.16666666666667,0.0,17.7,111.66666666666667,0.20000000000000004,16.25,17,12
2018-12-26 18:00:00+00:00,51.0,0.0,17.7,106.33333333333333,0.20000000000000004,14.966666666666667,18,12
2018-12-26 19:00:00+00:00,39.5,0.5333333333333333,17.7,76.83333333333333,0.20000000000000004,15.383333333333333,19,12
2018-12-26 20:00:00+00:00,34.166666666666664,1.866666666666667,17.7,81.66666666666667,0.20000000000000004,15.066666666666668,20,12
2018-12-26 21:00:00+00:00,31.0,3.2000000000000006,17.7,83.0,0.20000000000000004,15.133333333333333,21,12
2018-12-26 22:00:00+00:00,29.0,2.4,17.7,73.33333333333333,0.20000000000000004,15.533333333333333,22,12
2018-12-26 23:00:00+00:00,29.5,4.8,17.7,82.33333333333333,0.20000000000000004,15.166666666666666,23,12
2018-12-27 00:00:00+00:00,29.0,5.6000000000000005,11.816666666666668,81.16666666666667,0.0,15.266666666666666,0,12
2018-12-27 01:00:00+00:00,29.166666666666668,9.133333333333333,17.166666666666668,88.0,0.0,15.350000000000001,1,12
2018-12-27 02:00:00+00:00,26.833333333333332,9.1,19.3,89.16666666666667,0.0,15.316666666666668,2,12
2018-12-27 03:00:00+00:00,27.0,8.566666666666666,19.3,97.5,0.0,15.133333333333333,3,12
2018-12-27 04:00:00+00:00,27.0,8.316666666666666,19.3,88.83333333333333,0.0,14.833333333333334,4,12
2018-12-27 05:00:00+00:00,26.666666666666668,8.583333333333334,19.3,85.83333333333333,0.0,14.716666666666667,5,12
2018-12-27 06:00:00+00:00,21.5,8.016666666666667,19.3,91.83333333333333,0.0,14.983333333333334,6,12
2018-12-27 07:00:00+00:00,27.833333333333332,9.666666666666666,19.3,76.66666666666667,0.0,14.683333333333332,7,12
2018-12-27 08:00:00+00:00,30.166666666666668,8.833333333333334,19.3,89.5,0.0,14.483333333333334,8,12
2018-12-27 09:00:00+00:00,50.833333333333336,11.016666666666666,20.633333333333333,83.5,0.0,14.950000000000001,9,12
